1090898463	ACC	0.12610738	-0.3238493	9.823965
1090898473	ACC	0.11653058	-0.3238493	9.8048115
1090898483	ACC	0.11653058	-0.3142725	9.823965
1090898493	ACC	0.13568419	-0.30469567	9.843119
1090898503	ACC	0.10695378	-0.3142725	9.785657
1090898513	ACC	0.11653058	-0.30469567	9.843119
1090898523	ACC	0.10695378	-0.28554207	9.833542
1090898533	ACC	0.08780016	-0.29511887	9.823965
1090898543	ACC	0.11653058	-0.3525797	9.833542
1090898553	ACC	0.097376965	-0.3334261	9.8048115
1090898563	ACC	0.12610738	-0.3238493	9.8048115
1090898573	ACC	0.08780016	-0.28554207	9.833542
1090898583	ACC	0.12610738	-0.3334261	9.785657
1090898593	ACC	0.12610738	-0.30469567	9.814388
1090898597	LGT	4.0
1090898603	ACC	0.13568419	-0.3334261	9.814388
1090898613	ACC	0.12610738	-0.29511887	9.833542
1090898623	ACC	0.11653058	-0.29511887	9.833542
1090898633	ACC	0.10695378	-0.3238493	9.843119
1090898643	ACC	0.11653058	-0.28554207	9.823965
1090898653	ACC	0.08780016	-0.30469567	9.823965
1090898663	ACC	0.11653058	-0.28554207	9.814388
1090898673	ACC	0.10695378	-0.30469567	9.843119
1517902117932	RSSWIFI	30:91:8f:2d:37:33	TeliaGateway30-91-8F-2D-37-33	2412	-24
1517902117932	RSSWIFI	38:d5:47:21:e0:c0	Walker-Duvhammar	2412	-80
1517902117932	RSSWIFI	e0:b9:e5:f0:2e:55	Telia-F02E55	2462	-56
1517902117932	RSSWIFI	00:1e:2a:5c:e9:74	Gunilla	2437	-75
1517902117932	RSSWIFI	c4:ea:1d:49:5a:c1	Telia-495AC1	2437	-72
1517902117932	RSSWIFI	30:91:8f:42:f8:21	TeliaGateway30-91-8F-42-F8-21	2462	-60
1517902117932	RSSWIFI	c0:a0:bb:ee:5e:9e	feliciascrib	2422	-73
1517902117932	RSSWIFI	70:8b:cd:c3:55:51	Little bebbe	2417	-71
1517902117932	RSSWIFI	70:8b:cd:c3:55:50	Hipsternet	2417	-70
1517902117932	RSSWIFI	58:98:35:7a:2a:cf	TeliaGateway58-98-35-7A-2A-CF	2437	-82
1517902117932	RSSWIFI	e0:b9:e5:ec:68:bb	CocoNet 2,4GHz	2462	-79
1090898685	ACC	0.11653058	-0.30469567	9.833542
1090898693	ACC	0.11653058	-0.30469567	9.833542
1090898703	ACC	0.11653058	-0.3334261	9.795235
1090898713	ACC	0.097376965	-0.3334261	9.833542
1090898723	ACC	0.12610738	-0.29511887	9.843119
1090898733	ACC	0.12610738	-0.3238493	9.795235
1090898743	ACC	0.10695378	-0.3334261	9.8048115
1090898753	ACC	0.11653058	-0.3142725	9.843119
1090898763	ACC	0.10695378	-0.30469567	9.814388
1090898773	ACC	0.12610738	-0.3238493	9.823965
1090898783	ACC	0.10695378	-0.3238493	9.814388
1090898793	ACC	0.11653058	-0.30469567	9.814388
1090898797	LGT	3.0
1090898803	ACC	0.11653058	-0.3238493	9.814388
1090898813	ACC	0.097376965	-0.3142725	9.814388
1090898823	ACC	0.13568419	-0.3142725	9.823965
1090898833	ACC	0.12610738	-0.3238493	9.823965
1090898843	ACC	0.097376965	-0.28554207	9.814388
1090898853	ACC	0.10695378	-0.3142725	9.8048115
1090898863	ACC	0.097376965	-0.29511887	9.823965
1090898873	ACC	0.12610738	-0.3238493	9.823965
1090898873	GPS	63.83655	20.327059	105.0
1090898883	ACC	0.13568419	-0.30469567	9.843119
1090898893	ACC	0.13568419	-0.3142725	9.823965
1090898903	ACC	0.12610738	-0.3334261	9.785657
1090898913	ACC	0.10695378	-0.3238493	9.814388
1090898923	ACC	0.11653058	-0.3142725	9.833542
1090898933	ACC	0.097376965	-0.3142725	9.823965
1090898943	ACC	0.11653058	-0.30469567	9.77608
1090898953	ACC	0.13568419	-0.3238493	9.833542
1090898963	ACC	0.12610738	-0.3334261	9.833542
1090898973	ACC	0.10695378	-0.3334261	9.8048115
1090898983	ACC	0.1548378	-0.30469567	9.8048115
1090898993	ACC	0.11653058	-0.3142725	9.8048115
1090898997	LGT	4.0
1090899003	ACC	0.11653058	-0.28554207	9.785657
1090899013	ACC	0.097376965	-0.3142725	9.814388
1090899023	ACC	0.10695378	-0.3238493	9.8048115
1090899033	ACC	0.11653058	-0.30469567	9.8048115
1090899043	ACC	0.08780016	-0.27596524	9.833542
1090899053	ACC	0.097376965	-0.29511887	9.833542
1090899063	ACC	0.11653058	-0.28554207	9.8048115
1090899073	ACC	0.10695378	-0.30469567	9.814388
1090899083	ACC	0.097376965	-0.30469567	9.814388
1090899093	ACC	0.12610738	-0.3430029	9.8048115
1090899103	ACC	0.097376965	-0.3142725	9.795235
1090899113	ACC	0.12610738	-0.3238493	9.8048115
1090899123	ACC	0.11653058	-0.29511887	9.814388
1090899133	ACC	0.10695378	-0.29511887	9.823965
1090899143	ACC	0.12610738	-0.29511887	9.8048115
1090899153	ACC	0.12610738	-0.28554207	9.814388
1090899163	ACC	0.12610738	-0.3142725	9.833542
1090899173	ACC	0.10695378	-0.3238493	9.814388
1090899183	ACC	0.10695378	-0.28554207	9.823965
1090899193	ACC	0.10695378	-0.30469567	9.823965
1090899197	LGT	3.0
1090899203	ACC	0.10695378	-0.3238493	9.843119
1090899213	ACC	0.12610738	-0.3238493	9.833542
1090899223	ACC	0.10695378	-0.30469567	9.8048115
1090899233	ACC	0.08780016	-0.3142725	9.795235
1090899243	ACC	0.10695378	-0.3142725	9.823965
1090899253	ACC	0.11653058	-0.3142725	9.843119
1090899263	ACC	0.11653058	-0.3238493	9.8048115
1090899273	ACC	0.11653058	-0.29511887	9.814388
1090899283	ACC	0.11653058	-0.3142725	9.823965
1090899293	ACC	0.11653058	-0.27596524	9.814388
1090899303	ACC	0.08780016	-0.30469567	9.852695
1090899313	ACC	0.11653058	-0.3142725	9.823965
1090899323	ACC	0.08780016	-0.30469567	9.814388
1090899333	ACC	0.13568419	-0.3142725	9.823965
1090899343	ACC	0.097376965	-0.3238493	9.843119
1090899353	ACC	0.11653058	-0.3238493	9.814388
1090899363	ACC	0.12610738	-0.3238493	9.833542
1090899373	ACC	0.13568419	-0.3142725	9.823965
1090899383	ACC	0.10695378	-0.3238493	9.8048115
1090899393	ACC	0.097376965	-0.29511887	9.814388
1090899397	LGT	4.0
1090899403	ACC	0.13568419	-0.3238493	9.823965
1090899413	ACC	0.11653058	-0.30469567	9.833542
1090899423	ACC	0.097376965	-0.3142725	9.814388
1090899433	ACC	0.12610738	-0.29511887	9.823965
1090899443	ACC	0.11653058	-0.3525797	9.814388
1090899453	ACC	0.10695378	-0.3334261	9.8048115
1090899463	ACC	0.11653058	-0.3142725	9.823965
1090899473	ACC	0.10695378	-0.30469567	9.852695
1090899483	ACC	0.10695378	-0.3142725	9.814388
1090899493	ACC	0.10695378	-0.28554207	9.814388
1090899503	ACC	0.12610738	-0.3238493	9.823965
1090899513	ACC	0.10695378	-0.29511887	9.852695
1090899523	ACC	0.12610738	-0.3334261	9.8048115
1090899533	ACC	0.10695378	-0.30469567	9.785657
1090899543	ACC	0.11653058	-0.3238493	9.814388
1090899553	ACC	0.11653058	-0.3142725	9.823965
1090899563	ACC	0.097376965	-0.3142725	9.814388
1090899573	ACC	0.097376965	-0.28554207	9.795235
1090899583	ACC	0.10695378	-0.3334261	9.823965
1090899593	ACC	0.12610738	-0.30469567	9.814388
1090899597	LGT	4.0
1090899603	ACC	0.097376965	-0.28554207	9.843119
1090899613	ACC	0.12610738	-0.3334261	9.795235
1090899623	ACC	0.10695378	-0.3142725	9.814388
1090899633	ACC	0.12610738	-0.3525797	9.823965
1090899643	ACC	0.11653058	-0.30469567	9.833542
1090899653	ACC	0.10695378	-0.3525797	9.766503
1090899663	ACC	0.097376965	-0.3238493	9.823965
1090899673	ACC	0.097376965	-0.3142725	9.852695
1090899683	ACC	0.13568419	-0.3334261	9.843119
1090899693	ACC	0.12610738	-0.30469567	9.823965
1090899703	ACC	0.10695378	-0.29511887	9.852695
1090899713	ACC	0.11653058	-0.29511887	9.8048115
1090899723	ACC	0.10695378	-0.3142725	9.843119
1090899733	ACC	0.11653058	-0.3238493	9.823965
1090899743	ACC	0.11653058	-0.3238493	9.833542
1090899753	ACC	0.12610738	-0.3334261	9.823965
1090899763	ACC	0.11653058	-0.30469567	9.814388
1090899773	ACC	0.10695378	-0.3238493	9.814388
1090899783	ACC	0.11653058	-0.3334261	9.814388
1090899793	ACC	0.11653058	-0.29511887	9.8048115
1090899797	LGT	4.0
1090899803	ACC	0.078223355	-0.3142725	9.814388
1090899813	ACC	0.11653058	-0.3238493	9.814388
1090899823	ACC	0.11653058	-0.3334261	9.795235
1090899833	ACC	0.13568419	-0.3238493	9.814388
1090899843	ACC	0.13568419	-0.3238493	9.795235
1090899853	ACC	0.12610738	-0.30469567	9.833542
1090899863	ACC	0.10695378	-0.30469567	9.833542
1090899873	ACC	0.10695378	-0.3142725	9.8048115
1090899873	GPS	63.83655	20.327059	105.0
1090899883	ACC	0.10695378	-0.3238493	9.823965
1090899893	ACC	0.10695378	-0.30469567	9.843119
1090899903	ACC	0.11653058	-0.29511887	9.823965
1090899913	ACC	0.08780016	-0.29511887	9.814388
1090899923	ACC	0.11653058	-0.3142725	9.814388
1090899933	ACC	0.08780016	-0.3238493	9.814388
1090899943	ACC	0.12610738	-0.30469567	9.795235
1090899953	ACC	0.12610738	-0.3334261	9.823965
1090899963	ACC	0.12610738	-0.28554207	9.833542
1090899973	ACC	0.08780016	-0.3142725	9.823965
1090899983	ACC	0.11653058	-0.3238493	9.814388
1090899993	ACC	0.12610738	-0.3334261	9.814388
1090899997	LGT	4.0
1090900003	ACC	0.11653058	-0.28554207	9.843119
1090900013	ACC	0.10695378	-0.29511887	9.814388
1090900023	ACC	0.10695378	-0.3238493	9.8048115
1090900033	ACC	0.097376965	-0.3142725	9.8048115
1090900043	ACC	0.08780016	-0.30469567	9.823965
1090900053	ACC	0.11653058	-0.30469567	9.833542
1090900063	ACC	0.10695378	-0.3142725	9.77608
1090900073	ACC	0.12610738	-0.30469567	9.833542
1090900083	ACC	0.12610738	-0.28554207	9.833542
1090900093	ACC	0.10695378	-0.30469567	9.8048115
1090900103	ACC	0.10695378	-0.3430029	9.862272
1090900113	ACC	0.097376965	-0.3334261	9.833542
1090900123	ACC	0.10695378	-0.28554207	9.823965
1090900133	ACC	0.11653058	-0.30469567	9.8048115
1090900143	ACC	0.078223355	-0.30469567	9.8048115
1090900153	ACC	0.13568419	-0.3238493	9.843119
1090900163	ACC	0.10695378	-0.29511887	9.814388
1090900173	ACC	0.12610738	-0.3142725	9.843119
1090900183	ACC	0.08780016	-0.3142725	9.823965
1090900193	ACC	0.12610738	-0.3142725	9.823965
1090900197	LGT	4.0
1090900203	ACC	0.11653058	-0.3238493	9.785657
1090900213	ACC	0.097376965	-0.3238493	9.852695
1090900223	ACC	0.13568419	-0.3334261	9.833542
1090900233	ACC	0.10695378	-0.3334261	9.823965
1090900243	ACC	0.097376965	-0.29511887	9.795235
1090900253	ACC	0.08780016	-0.3430029	9.814388
1090900263	ACC	0.11653058	-0.29511887	9.8048115
1090900273	ACC	0.08780016	-0.3142725	9.8048115
1090900283	ACC	0.12610738	-0.30469567	9.814388
1090900293	ACC	0.097376965	-0.29511887	9.8048115
1090900303	ACC	0.13568419	-0.30469567	9.795235
1090900313	ACC	0.10695378	-0.3142725	9.8048115
1090900323	ACC	0.10695378	-0.3142725	9.795235
1090900333	ACC	0.12610738	-0.30469567	9.814388
1090900343	ACC	0.08780016	-0.3238493	9.823965
1090900353	ACC	0.08780016	-0.30469567	9.814388
1090900363	ACC	0.11653058	-0.28554207	9.785657
1090900373	ACC	0.10695378	-0.30469567	9.823965
1090900383	ACC	0.10695378	-0.3142725	9.814388
1090900393	ACC	0.11653058	-0.3142725	9.833542
1090900396	LGT	4.0
1090900403	ACC	0.10695378	-0.29511887	9.823965
1090900413	ACC	0.12610738	-0.3142725	9.8048115
1090900423	ACC	0.11653058	-0.28554207	9.833542
1090900433	ACC	0.12610738	-0.3238493	9.862272
1090900443	ACC	0.13568419	-0.28554207	9.8048115
1090900453	ACC	0.11653058	-0.3238493	9.843119
1090900463	ACC	0.11653058	-0.3142725	9.843119
1090900473	ACC	0.097376965	-0.3142725	9.843119
1090900483	ACC	0.145261	-0.3142725	9.823965
1090900493	ACC	0.11653058	-0.3142725	9.795235
1090900505	ACC	0.097376965	-0.3334261	9.814388
1090900513	ACC	0.097376965	-0.3334261	9.814388
1517902119780	RSSWIFI	30:91:8f:2d:37:33	TeliaGateway30-91-8F-2D-37-33	2412	-21
1517902119780	RSSWIFI	38:d5:47:21:e0:c0	Walker-Duvhammar	2412	-79
1517902119780	RSSWIFI	e0:b9:e5:f0:2e:55	Telia-F02E55	2462	-56
1517902119780	RSSWIFI	00:1e:2a:5c:e9:74	Gunilla	2437	-71
1517902119780	RSSWIFI	c4:ea:1d:49:5a:c1	Telia-495AC1	2437	-73
1517902119780	RSSWIFI	30:91:8f:42:f8:21	TeliaGateway30-91-8F-42-F8-21	2462	-60
1517902119780	RSSWIFI	c0:a0:bb:ee:5e:9e	feliciascrib	2422	-75
1517902119780	RSSWIFI	70:8b:cd:c3:55:51	Little bebbe	2417	-75
1517902119780	RSSWIFI	70:8b:cd:c3:55:50	Hipsternet	2417	-74
1517902119780	RSSWIFI	58:98:35:7a:2a:cf	TeliaGateway58-98-35-7A-2A-CF	2437	-81
1517902119780	RSSWIFI	e0:b9:e5:ec:68:bb	CocoNet 2,4GHz	2462	-80
1517902119780	RSSWIFI	e0:b9:e5:ee:5e:63	Telia-EE5E63	2437	-86
1090900524	ACC	0.11653058	-0.30469567	9.823965
1090900533	ACC	0.11653058	-0.30469567	9.823965
1090900543	ACC	0.097376965	-0.3142725	9.814388
1090900553	ACC	0.10695378	-0.3142725	9.785657
1090900563	ACC	0.11653058	-0.3334261	9.795235
1090900573	ACC	0.11653058	-0.30469567	9.814388
1090900583	ACC	0.10695378	-0.3334261	9.795235
1090900593	ACC	0.12610738	-0.28554207	9.785657
1090900597	LGT	4.0
1090900603	ACC	0.10695378	-0.3142725	9.795235
1090900613	ACC	0.11653058	-0.30469567	9.795235
1090900623	ACC	0.097376965	-0.30469567	9.8048115
1090900633	ACC	0.1548378	-0.3142725	9.814388
1090900643	ACC	0.12610738	-0.30469567	9.823965
1090900653	ACC	0.11653058	-0.29511887	9.852695
1090900663	ACC	0.11653058	-0.3334261	9.823965
1090900673	ACC	0.10695378	-0.29511887	9.8048115
1090900683	ACC	0.11653058	-0.29511887	9.833542
1517902119939	RSSCELL	WCDMA	10	24002	72547046	130	-113
1517902119939	RSSCELL	WCDMA	-1	-01-1	-1	124	-97
1090900693	ACC	0.10695378	-0.3334261	9.795235
1090900703	ACC	0.11653058	-0.28554207	9.8048115
1090900713	ACC	0.12610738	-0.30469567	9.8048115
1090900723	ACC	0.11653058	-0.3334261	9.823965
1090900733	ACC	0.13568419	-0.30469567	9.814388
1090900743	ACC	0.13568419	-0.30469567	9.814388
1090900753	ACC	0.11653058	-0.3238493	9.814388
1090900763	ACC	0.12610738	-0.3142725	9.852695
1090900773	ACC	0.097376965	-0.3142725	9.814388
1090900783	ACC	0.12610738	-0.3334261	9.833542
1090900793	ACC	0.097376965	-0.29511887	9.814388
1090900797	LGT	4.0
1090900803	ACC	0.10695378	-0.3238493	9.823965
1090900813	ACC	0.11653058	-0.3238493	9.833542
1090900823	ACC	0.11653058	-0.30469567	9.823965
1090900833	ACC	0.097376965	-0.3334261	9.795235
1090900843	ACC	0.11653058	-0.30469567	9.833542
1090900853	ACC	0.12610738	-0.30469567	9.785657
1090900863	ACC	0.11653058	-0.3334261	9.843119
1090900873	ACC	0.12610738	-0.30469567	9.785657
1090900873	GPS	63.83655	20.327059	105.0
1090900883	ACC	0.12610738	-0.3142725	9.833542
1090900893	ACC	0.097376965	-0.29511887	9.8048115
1090900903	ACC	0.10695378	-0.30469567	9.833542
1090900913	ACC	0.11653058	-0.3238493	9.785657
1090900923	ACC	0.11653058	-0.3334261	9.843119
1090900933	ACC	0.145261	-0.3142725	9.823965
1090900943	ACC	0.08780016	-0.29511887	9.8048115
1090900953	ACC	0.10695378	-0.29511887	9.814388
1090900963	ACC	0.10695378	-0.30469567	9.823965
1090900973	ACC	0.10695378	-0.30469567	9.8048115
1090900983	ACC	0.13568419	-0.3238493	9.8048115
1090900993	ACC	0.10695378	-0.29511887	9.795235
1090900997	LGT	3.0
1090901003	ACC	0.10695378	-0.3238493	9.8048115
1090901013	ACC	0.097376965	-0.28554207	9.814388
1090901023	ACC	0.10695378	-0.30469567	9.833542
1090901033	ACC	0.11653058	-0.3142725	9.795235
1090901043	ACC	0.12610738	-0.30469567	9.823965
1090901053	ACC	0.10695378	-0.3238493	9.8048115
1090901063	ACC	0.12610738	-0.3142725	9.795235
1090901073	ACC	0.10695378	-0.29511887	9.795235
1090901083	ACC	0.11653058	-0.29511887	9.8048115
1090901093	ACC	0.11653058	-0.29511887	9.795235
1090901103	ACC	0.12610738	-0.30469567	9.8048115
1090901113	ACC	0.145261	-0.27596524	9.785657
1090901123	ACC	0.11653058	-0.3430029	9.823965
1090901133	ACC	0.11653058	-0.3142725	9.814388
1090901143	ACC	0.11653058	-0.3334261	9.852695
1090901153	ACC	0.10695378	-0.30469567	9.8048115
1090901163	ACC	0.10695378	-0.3238493	9.8048115
1090901173	ACC	0.11653058	-0.3238493	9.795235
1090901183	ACC	0.13568419	-0.3238493	9.8048115
1090901193	ACC	0.10695378	-0.3430029	9.823965
1090901197	LGT	4.0
1090901203	ACC	0.10695378	-0.3238493	9.8048115
1090901213	ACC	0.11653058	-0.3142725	9.785657
1090901223	ACC	0.12610738	-0.3238493	9.795235
1090901233	ACC	0.10695378	-0.29511887	9.785657
1090901243	ACC	0.08780016	-0.3238493	9.785657
1090901253	ACC	0.12610738	-0.3430029	9.814388
1090901263	ACC	0.097376965	-0.29511887	9.795235
1090901273	ACC	0.12610738	-0.3238493	9.814388
1090901283	ACC	0.10695378	-0.3238493	9.833542
1090901293	ACC	0.11653058	-0.3334261	9.823965
1090901303	ACC	0.10695378	-0.3142725	9.814388
1090901313	ACC	0.11653058	-0.28554207	9.8048115
1090901323	ACC	0.11653058	-0.3142725	9.823965
1090901333	ACC	0.12610738	-0.29511887	9.833542
1090901343	ACC	0.097376965	-0.30469567	9.795235
1090901353	ACC	0.11653058	-0.29511887	9.852695
1090901363	ACC	0.11653058	-0.3142725	9.833542
1090901373	ACC	0.097376965	-0.3142725	9.823965
1090901383	ACC	0.11653058	-0.3238493	9.8048115
1090901393	ACC	0.097376965	-0.29511887	9.795235
1090901397	LGT	4.0
1090901403	ACC	0.11653058	-0.3142725	9.814388
1090901413	ACC	0.12610738	-0.30469567	9.843119
1090901423	ACC	0.10695378	-0.3238493	9.823965
1090901433	ACC	0.10695378	-0.30469567	9.833542
1090901443	ACC	0.097376965	-0.3142725	9.833542
1090901453	ACC	0.10695378	-0.30469567	9.843119
1090901463	ACC	0.11653058	-0.30469567	9.833542
1090901473	ACC	0.12610738	-0.3142725	9.8048115
1090901483	ACC	0.10695378	-0.30469567	9.795235
1090901493	ACC	0.11653058	-0.30469567	9.862272
1090901503	ACC	0.12610738	-0.3334261	9.823965
1090901513	ACC	0.11653058	-0.3142725	9.833542
1090901523	ACC	0.10695378	-0.28554207	9.8048115
1090901533	ACC	0.12610738	-0.3142725	9.823965
1090901543	ACC	0.1548378	-0.29511887	9.814388
1090901553	ACC	0.11653058	-0.3238493	9.823965
1090901563	ACC	0.097376965	-0.3238493	9.8048115
1090901573	ACC	0.097376965	-0.3334261	9.843119
1090901583	ACC	0.11653058	-0.3525797	9.823965
1090901593	ACC	0.10695378	-0.29511887	9.833542
1090901597	LGT	3.0
1090901603	ACC	0.11653058	-0.3142725	9.8048115
1090901613	ACC	0.10695378	-0.3238493	9.833542
1090901623	ACC	0.11653058	-0.3142725	9.8048115
1090901633	ACC	0.097376965	-0.29511887	9.814388
1090901643	ACC	0.12610738	-0.29511887	9.823965
1090901653	ACC	0.097376965	-0.3142725	9.833542
1090901663	ACC	0.12610738	-0.3238493	9.814388
1090901673	ACC	0.13568419	-0.30469567	9.785657
1090901683	ACC	0.10695378	-0.30469567	9.814388
1090901693	ACC	0.097376965	-0.3238493	9.823965
1090901703	ACC	0.10695378	-0.3142725	9.814388
1090901713	ACC	0.10695378	-0.3142725	9.823965
1090901723	ACC	0.12610738	-0.3238493	9.823965
1090901733	ACC	0.13568419	-0.3238493	9.833542
1090901743	ACC	0.12610738	-0.3238493	9.833542
1090901753	ACC	0.11653058	-0.3142725	9.8048115
1090901763	ACC	0.12610738	-0.29511887	9.843119
1090901773	ACC	0.145261	-0.30469567	9.795235
1090901783	ACC	0.10695378	-0.3142725	9.833542
1090901793	ACC	0.12610738	-0.3238493	9.814388
1090901797	LGT	3.0
1090901803	ACC	0.097376965	-0.3334261	9.814388
1090901813	ACC	0.11653058	-0.29511887	9.833542
1090901823	ACC	0.11653058	-0.30469567	9.823965
1090901833	ACC	0.13568419	-0.3142725	9.843119
1090901843	ACC	0.097376965	-0.30469567	9.843119
1090901853	ACC	0.11653058	-0.29511887	9.833542
1090901863	ACC	0.11653058	-0.3142725	9.833542
1090901873	ACC	0.11653058	-0.3142725	9.833542
1090901873	GPS	63.83655	20.327059	105.0
1090901883	ACC	0.11653058	-0.28554207	9.8048115
1090901893	ACC	0.12610738	-0.29511887	9.823965
1090901903	ACC	0.12610738	-0.3238493	9.833542
1090901913	ACC	0.11653058	-0.3430029	9.823965
1090901923	ACC	0.08780016	-0.29511887	9.8048115
1090901933	ACC	0.097376965	-0.3238493	9.77608
1090901943	ACC	0.097376965	-0.3142725	9.823965
1090901953	ACC	0.11653058	-0.3238493	9.814388
1090901963	ACC	0.11653058	-0.30469567	9.814388
1090901973	ACC	0.12610738	-0.3334261	9.833542
1090901983	ACC	0.10695378	-0.30469567	9.785657
1090901993	ACC	0.097376965	-0.3142725	9.852695
1090901997	LGT	4.0
1090902003	ACC	0.12610738	-0.3142725	9.8048115
1090902013	ACC	0.097376965	-0.3238493	9.823965
1090902023	ACC	0.11653058	-0.3142725	9.852695
1090902033	ACC	0.13568419	-0.3238493	9.8048115
1090902043	ACC	0.11653058	-0.29511887	9.814388
1090902053	ACC	0.13568419	-0.29511887	9.8048115
1090902063	ACC	0.08780016	-0.3334261	9.814388
1090902073	ACC	0.10695378	-0.3142725	9.833542
1090902083	ACC	0.12610738	-0.27596524	9.843119
1090902093	ACC	0.11653058	-0.3430029	9.8048115
1090902103	ACC	0.10695378	-0.3238493	9.814388
1090902113	ACC	0.10695378	-0.3142725	9.823965
1090902123	ACC	0.10695378	-0.3525797	9.823965
1090902133	ACC	0.13568419	-0.3238493	9.814388
1090902143	ACC	0.08780016	-0.30469567	9.8048115
1090902153	ACC	0.10695378	-0.3238493	9.833542
1090902163	ACC	0.10695378	-0.3430029	9.814388
1090902173	ACC	0.12610738	-0.3525797	9.795235
1090902183	ACC	0.08780016	-0.30469567	9.823965
1090902193	ACC	0.11653058	-0.3142725	9.8048115
1090902197	LGT	3.0
1090902203	ACC	0.11653058	-0.3238493	9.862272
1090902213	ACC	0.12610738	-0.28554207	9.814388
1090902223	ACC	0.097376965	-0.3142725	9.823965
1090902233	ACC	0.10695378	-0.30469567	9.8048115
1090902243	ACC	0.11653058	-0.30469567	9.833542
1090902253	ACC	0.10695378	-0.29511887	9.8048115
1090902263	ACC	0.10695378	-0.3238493	9.8048115
1090902273	ACC	0.097376965	-0.30469567	9.8048115
1090902283	ACC	0.11653058	-0.28554207	9.833542
1090902293	ACC	0.11653058	-0.3238493	9.823965
1090902303	ACC	0.10695378	-0.29511887	9.814388
1090902313	ACC	0.12610738	-0.3142725	9.8048115
1090902323	ACC	0.12610738	-0.30469567	9.8048115
1090902333	ACC	0.11653058	-0.3142725	9.823965
1090902343	ACC	0.11653058	-0.3142725	9.8048115
1090902353	ACC	0.12610738	-0.3238493	9.8048115
1090902363	ACC	0.11653058	-0.3238493	9.823965
1517902121628	RSSWIFI	30:91:8f:2d:37:33	TeliaGateway30-91-8F-2D-37-33	2412	-19
1517902121628	RSSWIFI	38:d5:47:21:e0:c0	Walker-Duvhammar	2412	-72
1517902121628	RSSWIFI	e0:b9:e5:f0:2e:55	Telia-F02E55	2462	-56
1517902121628	RSSWIFI	00:1e:2a:5c:e9:74	Gunilla	2437	-73
1517902121628	RSSWIFI	c4:ea:1d:49:5a:c1	Telia-495AC1	2437	-73
1517902121628	RSSWIFI	30:91:8f:42:f8:21	TeliaGateway30-91-8F-42-F8-21	2462	-60
1517902121628	RSSWIFI	c0:a0:bb:ee:5e:9e	feliciascrib	2422	-75
1517902121628	RSSWIFI	70:8b:cd:c3:55:51	Little bebbe	2417	-72
1517902121628	RSSWIFI	70:8b:cd:c3:55:50	Hipsternet	2417	-71
1517902121628	RSSWIFI	58:98:35:7a:2a:cf	TeliaGateway58-98-35-7A-2A-CF	2437	-81
1517902121628	RSSWIFI	e0:b9:e5:ec:68:bb	CocoNet 2,4GHz	2462	-80
1517902121628	RSSWIFI	e0:b9:e5:ee:5e:63	Telia-EE5E63	2437	-86
1090902373	ACC	0.145261	-0.3334261	9.833542
1090902383	ACC	0.145261	-0.3334261	9.833542
1090902393	ACC	0.10695378	-0.3334261	9.795235
1090902398	LGT	4.0
1090902403	ACC	0.11653058	-0.3238493	9.823965
1090902413	ACC	0.11653058	-0.3238493	9.833542
1090902423	ACC	0.10695378	-0.30469567	9.814388
1090902433	ACC	0.11653058	-0.3525797	9.843119
1090902443	ACC	0.11653058	-0.3142725	9.823965
1090902453	ACC	0.145261	-0.30469567	9.823965
1090902463	ACC	0.078223355	-0.3430029	9.843119
1090902473	ACC	0.13568419	-0.3430029	9.823965
1090902483	ACC	0.10695378	-0.26638845	9.814388
1090902493	ACC	0.10695378	-0.30469567	9.77608
1090902503	ACC	0.10695378	-0.29511887	9.785657
1090902513	ACC	0.097376965	-0.3142725	9.766503
1090902523	ACC	0.145261	-0.3334261	9.852695
1090902533	ACC	0.097376965	-0.3238493	9.843119
1090902543	ACC	0.11653058	-0.30469567	9.814388
1090902553	ACC	0.11653058	-0.30469567	9.814388
1090902563	ACC	0.097376965	-0.3238493	9.862272
1090902573	ACC	0.13568419	-0.29511887	9.823965
1090902583	ACC	0.11653058	-0.30469567	9.814388
1090902593	ACC	0.12610738	-0.3142725	9.795235
1090902597	LGT	3.0
1090902603	ACC	0.10695378	-0.3142725	9.795235
1090902613	ACC	0.097376965	-0.29511887	9.795235
1090902623	ACC	0.11653058	-0.29511887	9.8048115
1090902633	ACC	0.11653058	-0.3142725	9.8048115
1090902643	ACC	0.10695378	-0.3238493	9.871849
1090902653	ACC	0.11653058	-0.3142725	9.823965
1090902663	ACC	0.13568419	-0.3142725	9.795235
1090902673	ACC	0.097376965	-0.3334261	9.8048115
1090902683	ACC	0.11653058	-0.3238493	9.862272
1090902693	ACC	0.11653058	-0.30469567	9.823965
1090902703	ACC	0.12610738	-0.30469567	9.795235
1090902713	ACC	0.10695378	-0.3334261	9.843119
1090902723	ACC	0.11653058	-0.30469567	9.823965
1090902733	ACC	0.145261	-0.30469567	9.862272
1090902743	ACC	0.097376965	-0.3525797	9.823965
1090902753	ACC	0.097376965	-0.30469567	9.814388
1090902763	ACC	0.11653058	-0.3430029	9.814388
1090902773	ACC	0.12610738	-0.30469567	9.823965
1090902783	ACC	0.10695378	-0.3142725	9.814388
1090902793	ACC	0.11653058	-0.3142725	9.823965
1090902797	LGT	4.0
1090902803	ACC	0.08780016	-0.29511887	9.833542
1090902813	ACC	0.13568419	-0.3525797	9.8048115
1090902823	ACC	0.097376965	-0.3334261	9.814388
